mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:162857] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:162857] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:162857] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0024.ten.osc.edu, Rank 5, Rate 187342.54 RPCs/s, TX Bandwidth 50.96 Mb/s, RX Bandwidth 14.99 Mb/s, RTT (us) mean 11.47, P50 8.86, P95 8.95, P99 8.95, max 4308.99
Host p0043.ten.osc.edu, Rank 7, Rate 203571.12 RPCs/s, TX Bandwidth 55.37 Mb/s, RX Bandwidth 16.29 Mb/s, RTT (us) mean 10.19, P50 8.51, P95 8.57, P99 8.57, max 4190.21
Host p0022.ten.osc.edu, Rank 1, Rate 190390.74 RPCs/s, TX Bandwidth 51.79 Mb/s, RX Bandwidth 15.23 Mb/s, RTT (us) mean 10.66, P50 8.13, P95 8.26, P99 8.28, max 3219.45
Host p0044.ten.osc.edu, Rank 9, Rate 199723.45 RPCs/s, TX Bandwidth 54.32 Mb/s, RX Bandwidth 15.98 Mb/s, RTT (us) mean 10.96, P50 8.48, P95 8.53, P99 8.54, max 4468.73
Host p0023.ten.osc.edu, Rank 2, Rate 212077.25 RPCs/s, TX Bandwidth 57.69 Mb/s, RX Bandwidth 16.97 Mb/s, RTT (us) mean 9.71, P50 7.52, P95 7.59, P99 7.60, max 2938.88
Host p0045.ten.osc.edu, Rank 10, Rate 195147.76 RPCs/s, TX Bandwidth 53.08 Mb/s, RX Bandwidth 15.61 Mb/s, RTT (us) mean 10.45, P50 8.57, P95 8.65, P99 8.65, max 3168.26
Host p0047.ten.osc.edu, Rank 15, Rate 182103.48 RPCs/s, TX Bandwidth 49.53 Mb/s, RX Bandwidth 14.57 Mb/s, RTT (us) mean 11.43, P50 9.34, P95 9.41, P99 9.41, max 4028.41
Host p0024.ten.osc.edu, Rank 4, Rate 205647.47 RPCs/s, TX Bandwidth 55.94 Mb/s, RX Bandwidth 16.45 Mb/s, RTT (us) mean 9.34, P50 7.47, P95 7.54, P99 7.55, max 3055.61
Host p0043.ten.osc.edu, Rank 6, Rate 180766.92 RPCs/s, TX Bandwidth 49.17 Mb/s, RX Bandwidth 14.46 Mb/s, RTT (us) mean 10.70, P50 8.89, P95 9.04, P99 9.05, max 3010.56
Host p0044.ten.osc.edu, Rank 8, Rate 151612.77 RPCs/s, TX Bandwidth 41.24 Mb/s, RX Bandwidth 12.13 Mb/s, RTT (us) mean 11.73, P50 8.29, P95 8.37, P99 8.38, max 3745.79
Host p0046.ten.osc.edu, Rank 12, Rate 211078.49 RPCs/s, TX Bandwidth 57.41 Mb/s, RX Bandwidth 16.89 Mb/s, RTT (us) mean 9.34, P50 7.97, P95 8.01, P99 8.01, max 3080.19
Host p0045.ten.osc.edu, Rank 11, Rate 193436.45 RPCs/s, TX Bandwidth 52.61 Mb/s, RX Bandwidth 15.47 Mb/s, RTT (us) mean 10.17, P50 8.52, P95 8.60, P99 8.60, max 4222.98
Host p0022.ten.osc.edu, Rank 0, Rate 211318.70 RPCs/s, TX Bandwidth 57.48 Mb/s, RX Bandwidth 16.91 Mb/s, RTT (us) mean 9.33, P50 7.35, P95 7.42, P99 7.42, max 3043.33
Host p0047.ten.osc.edu, Rank 14, Rate 193765.19 RPCs/s, TX Bandwidth 52.70 Mb/s, RX Bandwidth 15.50 Mb/s, RTT (us) mean 9.84, P50 8.07, P95 8.12, P99 8.13, max 2953.22
Host p0023.ten.osc.edu, Rank 3, Rate 203034.16 RPCs/s, TX Bandwidth 55.23 Mb/s, RX Bandwidth 16.24 Mb/s, RTT (us) mean 9.21, P50 7.46, P95 7.52, P99 7.53, max 4034.56
Host p0024.ten.osc.edu, Rank 5, Rate 177203.74 RPCs/s, TX Bandwidth 48.20 Mb/s, RX Bandwidth 14.18 Mb/s, RTT (us) mean 11.44, P50 8.85, P95 8.93, P99 8.94, max 4308.99
Host p0046.ten.osc.edu, Rank 13, Rate 179576.76 RPCs/s, TX Bandwidth 48.84 Mb/s, RX Bandwidth 14.37 Mb/s, RTT (us) mean 10.92, P50 8.71, P95 8.81, P99 8.81, max 3231.74
Host p0043.ten.osc.edu, Rank 7, Rate 187786.22 RPCs/s, TX Bandwidth 51.08 Mb/s, RX Bandwidth 15.02 Mb/s, RTT (us) mean 10.23, P50 8.52, P95 8.57, P99 8.58, max 4190.21
Host p0022.ten.osc.edu, Rank 1, Rate 176397.95 RPCs/s, TX Bandwidth 47.98 Mb/s, RX Bandwidth 14.11 Mb/s, RTT (us) mean 10.73, P50 8.15, P95 8.29, P99 8.30, max 3219.45
Host p0044.ten.osc.edu, Rank 9, Rate 186391.33 RPCs/s, TX Bandwidth 50.70 Mb/s, RX Bandwidth 14.91 Mb/s, RTT (us) mean 10.92, P50 8.48, P95 8.54, P99 8.54, max 4468.73
Host p0023.ten.osc.edu, Rank 2, Rate 198248.69 RPCs/s, TX Bandwidth 53.92 Mb/s, RX Bandwidth 15.86 Mb/s, RTT (us) mean 9.74, P50 7.52, P95 7.60, P99 7.61, max 2938.88
Host p0045.ten.osc.edu, Rank 10, Rate 168177.58 RPCs/s, TX Bandwidth 45.74 Mb/s, RX Bandwidth 13.45 Mb/s, RTT (us) mean 10.61, P50 8.58, P95 8.65, P99 8.65, max 3168.26
Host p0047.ten.osc.edu, Rank 15, Rate 167797.83 RPCs/s, TX Bandwidth 45.64 Mb/s, RX Bandwidth 13.42 Mb/s, RTT (us) mean 11.48, P50 9.34, P95 9.41, P99 9.42, max 4028.41
Host p0024.ten.osc.edu, Rank 4, Rate 217105.69 RPCs/s, TX Bandwidth 59.05 Mb/s, RX Bandwidth 17.37 Mb/s, RTT (us) mean 9.32, P50 7.48, P95 7.55, P99 7.55, max 3055.61
Host p0043.ten.osc.edu, Rank 6, Rate 183109.67 RPCs/s, TX Bandwidth 49.81 Mb/s, RX Bandwidth 14.65 Mb/s, RTT (us) mean 10.71, P50 8.92, P95 9.05, P99 9.06, max 3010.56
Host p0044.ten.osc.edu, Rank 8, Rate 171051.64 RPCs/s, TX Bandwidth 46.53 Mb/s, RX Bandwidth 13.68 Mb/s, RTT (us) mean 11.72, P50 8.29, P95 8.38, P99 8.39, max 3745.79
Host p0046.ten.osc.edu, Rank 12, Rate 218540.79 RPCs/s, TX Bandwidth 59.44 Mb/s, RX Bandwidth 17.48 Mb/s, RTT (us) mean 9.31, P50 7.97, P95 8.01, P99 8.01, max 3080.19
Host p0045.ten.osc.edu, Rank 11, Rate 197272.82 RPCs/s, TX Bandwidth 53.66 Mb/s, RX Bandwidth 15.78 Mb/s, RTT (us) mean 10.16, P50 8.54, P95 8.61, P99 8.62, max 4222.98
Host p0022.ten.osc.edu, Rank 0, Rate 220647.60 RPCs/s, TX Bandwidth 60.02 Mb/s, RX Bandwidth 17.65 Mb/s, RTT (us) mean 9.29, P50 7.34, P95 7.42, P99 7.43, max 3043.33
Host p0047.ten.osc.edu, Rank 14, Rate 198576.99 RPCs/s, TX Bandwidth 54.01 Mb/s, RX Bandwidth 15.89 Mb/s, RTT (us) mean 9.86, P50 8.08, P95 8.13, P99 8.13, max 2953.22
Host p0023.ten.osc.edu, Rank 3, Rate 218446.56 RPCs/s, TX Bandwidth 59.42 Mb/s, RX Bandwidth 17.48 Mb/s, RTT (us) mean 9.20, P50 7.46, P95 7.53, P99 7.53, max 4034.56
Host p0046.ten.osc.edu, Rank 13, Rate 183033.40 RPCs/s, TX Bandwidth 49.79 Mb/s, RX Bandwidth 14.64 Mb/s, RTT (us) mean 10.91, P50 8.73, P95 8.82, P99 8.83, max 3231.74
Host p0024.ten.osc.edu, Rank 5, Rate 194922.11 RPCs/s, TX Bandwidth 53.02 Mb/s, RX Bandwidth 15.59 Mb/s, RTT (us) mean 11.28, P50 8.83, P95 8.90, P99 8.90, max 4308.99
Host p0043.ten.osc.edu, Rank 7, Rate 197403.31 RPCs/s, TX Bandwidth 53.69 Mb/s, RX Bandwidth 15.79 Mb/s, RTT (us) mean 10.21, P50 8.52, P95 8.57, P99 8.58, max 4190.21
Host p0022.ten.osc.edu, Rank 1, Rate 193473.12 RPCs/s, TX Bandwidth 52.62 Mb/s, RX Bandwidth 15.48 Mb/s, RTT (us) mean 10.68, P50 8.18, P95 8.32, P99 8.33, max 3219.45
Host p0044.ten.osc.edu, Rank 9, Rate 190312.74 RPCs/s, TX Bandwidth 51.77 Mb/s, RX Bandwidth 15.23 Mb/s, RTT (us) mean 10.87, P50 8.49, P95 8.54, P99 8.54, max 4468.73
Host p0023.ten.osc.edu, Rank 2, Rate 182732.47 RPCs/s, TX Bandwidth 49.70 Mb/s, RX Bandwidth 14.62 Mb/s, RTT (us) mean 9.86, P50 7.53, P95 7.61, P99 7.62, max 2938.88
Host p0045.ten.osc.edu, Rank 10, Rate 179324.22 RPCs/s, TX Bandwidth 48.78 Mb/s, RX Bandwidth 14.35 Mb/s, RTT (us) mean 10.66, P50 8.59, P95 8.65, P99 8.66, max 3168.26
Host p0047.ten.osc.edu, Rank 15, Rate 182050.71 RPCs/s, TX Bandwidth 49.52 Mb/s, RX Bandwidth 14.56 Mb/s, RTT (us) mean 11.41, P50 9.34, P95 9.41, P99 9.41, max 4028.41
Aggregated RPC Rate 3101118.40 RPCs/s, Aggregated TX Bandwidth 843.50 Mb/s RX Bandwidth 248.09 Mb/s
RTT (us) mean 10.24, P50 7.59, P95 7.70, P99 7.70, max 4468.73
