mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 1, Rate 25808.29 RPCs/s, TX Bandwidth 7.02 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.36, P50 54.53, P95 59.58, P99 59.90, max 213.76
Host p0101.ten.osc.edu, Rank 16, Rate 25968.68 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 76.87, P50 55.30, P95 59.55, P99 59.90, max 292.86
Host p0112.ten.osc.edu, Rank 26, Rate 25790.56 RPCs/s, TX Bandwidth 7.02 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.38, P50 54.08, P95 58.94, P99 59.13, max 280.32
Host p0101.ten.osc.edu, Rank 19, Rate 25717.64 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.62, P50 55.77, P95 59.84, P99 60.13, max 315.13
Host p0128.ten.osc.edu, Rank 29, Rate 25591.11 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 78.01, P50 56.61, P95 59.87, P99 59.97, max 304.13
Host p0112.ten.osc.edu, Rank 24, Rate 25778.04 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.42, P50 55.30, P95 59.07, P99 59.26, max 257.02
Host p0072.ten.osc.edu, Rank 14, Rate 24270.29 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 78.89, P50 49.70, P95 54.66, P99 54.91, max 812.54
Host p0050.ten.osc.edu, Rank 8, Rate 24263.60 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 78.93, P50 54.75, P95 58.40, P99 58.66, max 786.43
Host p0112.ten.osc.edu, Rank 25, Rate 24106.46 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 79.30, P50 52.32, P95 57.15, P99 57.31, max 640.00
Host p0110.ten.osc.edu, Rank 22, Rate 24279.80 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.02, P50 54.85, P95 58.69, P99 58.88, max 633.86
