mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 14, Rate 109974.36 RPCs/s, TX Bandwidth 29.91 Mb/s, RX Bandwidth 8.80 Mb/s, RTT (us) mean 17.21, P50 10.67, P95 10.86, P99 10.88, max 1763.33
Host p0072.ten.osc.edu, Rank 6, Rate 158816.20 RPCs/s, TX Bandwidth 43.20 Mb/s, RX Bandwidth 12.71 Mb/s, RTT (us) mean 15.33, P50 9.84, P95 9.99, P99 10.01, max 1462.27
Host p0048.ten.osc.edu, Rank 3, Rate 131377.36 RPCs/s, TX Bandwidth 35.73 Mb/s, RX Bandwidth 10.51 Mb/s, RTT (us) mean 16.70, P50 10.55, P95 10.78, P99 10.80, max 1192.96
Host p0050.ten.osc.edu, Rank 4, Rate 114151.52 RPCs/s, TX Bandwidth 31.05 Mb/s, RX Bandwidth 9.13 Mb/s, RTT (us) mean 17.45, P50 10.49, P95 10.73, P99 10.75, max 3479.55
Host p0046.ten.osc.edu, Rank 0, Rate 157943.45 RPCs/s, TX Bandwidth 42.96 Mb/s, RX Bandwidth 12.64 Mb/s, RTT (us) mean 13.12, P50 9.85, P95 9.93, P99 9.93, max 2942.97
Host p0101.ten.osc.edu, Rank 8, Rate 169649.88 RPCs/s, TX Bandwidth 46.14 Mb/s, RX Bandwidth 13.57 Mb/s, RTT (us) mean 14.96, P50 9.75, P95 9.87, P99 9.88, max 2955.26
Host p0048.ten.osc.edu, Rank 2, Rate 178535.81 RPCs/s, TX Bandwidth 48.56 Mb/s, RX Bandwidth 14.28 Mb/s, RTT (us) mean 13.48, P50 9.46, P95 9.68, P99 9.70, max 2758.66
Host p0112.ten.osc.edu, Rank 12, Rate 109970.68 RPCs/s, TX Bandwidth 29.91 Mb/s, RX Bandwidth 8.80 Mb/s, RTT (us) mean 16.71, P50 9.76, P95 9.88, P99 9.89, max 2795.52
Host p0072.ten.osc.edu, Rank 7, Rate 146627.73 RPCs/s, TX Bandwidth 39.88 Mb/s, RX Bandwidth 11.73 Mb/s, RTT (us) mean 14.91, P50 10.08, P95 10.23, P99 10.24, max 2826.24
Host p0128.ten.osc.edu, Rank 15, Rate 118372.90 RPCs/s, TX Bandwidth 32.20 Mb/s, RX Bandwidth 9.47 Mb/s, RTT (us) mean 17.53, P50 10.87, P95 11.11, P99 11.13, max 3444.74
