mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:197024] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:197024] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:197024] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 0, Rate 178440.59 RPCs/s, TX Bandwidth 48.54 Mb/s, RX Bandwidth 14.28 Mb/s, RTT (us) mean 11.65, P50 8.31, P95 8.52, P99 8.54, max 4579.33
Host p0044.ten.osc.edu, Rank 7, Rate 164965.95 RPCs/s, TX Bandwidth 44.87 Mb/s, RX Bandwidth 13.20 Mb/s, RTT (us) mean 11.34, P50 8.87, P95 9.08, P99 9.09, max 2842.62
Host p0045.ten.osc.edu, Rank 8, Rate 157054.29 RPCs/s, TX Bandwidth 42.72 Mb/s, RX Bandwidth 12.56 Mb/s, RTT (us) mean 12.37, P50 8.92, P95 9.12, P99 9.13, max 2701.31
Host p0047.ten.osc.edu, Rank 12, Rate 166947.75 RPCs/s, TX Bandwidth 45.41 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 10.95, P50 8.40, P95 8.51, P99 8.52, max 2881.53
Host p0047.ten.osc.edu, Rank 13, Rate 174822.94 RPCs/s, TX Bandwidth 47.55 Mb/s, RX Bandwidth 13.99 Mb/s, RTT (us) mean 12.09, P50 9.71, P95 9.80, P99 9.80, max 4464.64
Host p0048.ten.osc.edu, Rank 15, Rate 178435.21 RPCs/s, TX Bandwidth 48.53 Mb/s, RX Bandwidth 14.27 Mb/s, RTT (us) mean 11.25, P50 9.28, P95 9.37, P99 9.38, max 2930.69
Host p0046.ten.osc.edu, Rank 10, Rate 183821.54 RPCs/s, TX Bandwidth 50.00 Mb/s, RX Bandwidth 14.71 Mb/s, RTT (us) mean 11.54, P50 9.15, P95 9.25, P99 9.26, max 2904.06
Host p0048.ten.osc.edu, Rank 14, Rate 187943.30 RPCs/s, TX Bandwidth 51.12 Mb/s, RX Bandwidth 15.04 Mb/s, RTT (us) mean 10.27, P50 8.53, P95 8.56, P99 8.56, max 4431.87
Host p0030.ten.osc.edu, Rank 3, Rate 159218.51 RPCs/s, TX Bandwidth 43.31 Mb/s, RX Bandwidth 12.74 Mb/s, RTT (us) mean 11.83, P50 8.26, P95 8.46, P99 8.48, max 3883.01
Host p0030.ten.osc.edu, Rank 2, Rate 184225.24 RPCs/s, TX Bandwidth 50.11 Mb/s, RX Bandwidth 14.74 Mb/s, RTT (us) mean 11.03, P50 8.43, P95 8.64, P99 8.65, max 4165.63
Host p0046.ten.osc.edu, Rank 11, Rate 183072.28 RPCs/s, TX Bandwidth 49.80 Mb/s, RX Bandwidth 14.65 Mb/s, RTT (us) mean 10.73, P50 8.41, P95 8.48, P99 8.48, max 2889.73
Host p0029.ten.osc.edu, Rank 1, Rate 180315.96 RPCs/s, TX Bandwidth 49.05 Mb/s, RX Bandwidth 14.43 Mb/s, RTT (us) mean 11.58, P50 8.10, P95 8.33, P99 8.34, max 3262.46
Host p0043.ten.osc.edu, Rank 5, Rate 170948.57 RPCs/s, TX Bandwidth 46.50 Mb/s, RX Bandwidth 13.68 Mb/s, RTT (us) mean 11.45, P50 9.50, P95 9.57, P99 9.57, max 4739.07
Host p0044.ten.osc.edu, Rank 6, Rate 153795.68 RPCs/s, TX Bandwidth 41.83 Mb/s, RX Bandwidth 12.30 Mb/s, RTT (us) mean 12.22, P50 8.74, P95 8.98, P99 9.00, max 4812.80
Host p0043.ten.osc.edu, Rank 4, Rate 173558.75 RPCs/s, TX Bandwidth 47.21 Mb/s, RX Bandwidth 13.88 Mb/s, RTT (us) mean 10.26, P50 8.06, P95 8.13, P99 8.13, max 3067.90
Host p0045.ten.osc.edu, Rank 9, Rate 166521.38 RPCs/s, TX Bandwidth 45.29 Mb/s, RX Bandwidth 13.32 Mb/s, RTT (us) mean 12.50, P50 9.16, P95 9.25, P99 9.26, max 4812.80
Host p0029.ten.osc.edu, Rank 0, Rate 165578.47 RPCs/s, TX Bandwidth 45.04 Mb/s, RX Bandwidth 13.25 Mb/s, RTT (us) mean 11.69, P50 8.33, P95 8.53, P99 8.55, max 4579.33
Host p0044.ten.osc.edu, Rank 7, Rate 168166.83 RPCs/s, TX Bandwidth 45.74 Mb/s, RX Bandwidth 13.45 Mb/s, RTT (us) mean 11.40, P50 8.92, P95 9.10, P99 9.11, max 3330.05
Host p0045.ten.osc.edu, Rank 8, Rate 146070.42 RPCs/s, TX Bandwidth 39.73 Mb/s, RX Bandwidth 11.69 Mb/s, RTT (us) mean 12.51, P50 8.94, P95 9.14, P99 9.16, max 2701.31
Host p0047.ten.osc.edu, Rank 12, Rate 171883.61 RPCs/s, TX Bandwidth 46.75 Mb/s, RX Bandwidth 13.75 Mb/s, RTT (us) mean 11.02, P50 8.38, P95 8.49, P99 8.50, max 3278.85
Host p0047.ten.osc.edu, Rank 13, Rate 167953.93 RPCs/s, TX Bandwidth 45.68 Mb/s, RX Bandwidth 13.44 Mb/s, RTT (us) mean 12.06, P50 9.71, P95 9.79, P99 9.80, max 4464.64
Host p0048.ten.osc.edu, Rank 15, Rate 172701.80 RPCs/s, TX Bandwidth 46.97 Mb/s, RX Bandwidth 13.82 Mb/s, RTT (us) mean 11.28, P50 9.29, P95 9.38, P99 9.38, max 3213.31
Host p0046.ten.osc.edu, Rank 10, Rate 179176.08 RPCs/s, TX Bandwidth 48.74 Mb/s, RX Bandwidth 14.33 Mb/s, RTT (us) mean 11.48, P50 9.13, P95 9.21, P99 9.21, max 2904.06
Host p0048.ten.osc.edu, Rank 14, Rate 202116.64 RPCs/s, TX Bandwidth 54.98 Mb/s, RX Bandwidth 16.17 Mb/s, RTT (us) mean 10.22, P50 8.53, P95 8.56, P99 8.56, max 4431.87
Host p0030.ten.osc.edu, Rank 3, Rate 163839.64 RPCs/s, TX Bandwidth 44.56 Mb/s, RX Bandwidth 13.11 Mb/s, RTT (us) mean 11.86, P50 8.29, P95 8.50, P99 8.51, max 3883.01
Host p0030.ten.osc.edu, Rank 2, Rate 182726.29 RPCs/s, TX Bandwidth 49.70 Mb/s, RX Bandwidth 14.62 Mb/s, RTT (us) mean 11.02, P50 8.46, P95 8.65, P99 8.66, max 4165.63
Host p0046.ten.osc.edu, Rank 11, Rate 189234.42 RPCs/s, TX Bandwidth 51.47 Mb/s, RX Bandwidth 15.14 Mb/s, RTT (us) mean 10.70, P50 8.42, P95 8.49, P99 8.49, max 2889.73
Host p0029.ten.osc.edu, Rank 1, Rate 168731.82 RPCs/s, TX Bandwidth 45.90 Mb/s, RX Bandwidth 13.50 Mb/s, RTT (us) mean 11.60, P50 8.13, P95 8.36, P99 8.37, max 3262.46
Host p0043.ten.osc.edu, Rank 5, Rate 182171.57 RPCs/s, TX Bandwidth 49.55 Mb/s, RX Bandwidth 14.57 Mb/s, RTT (us) mean 11.38, P50 9.51, P95 9.58, P99 9.58, max 4739.07
Host p0044.ten.osc.edu, Rank 6, Rate 166112.67 RPCs/s, TX Bandwidth 45.18 Mb/s, RX Bandwidth 13.29 Mb/s, RTT (us) mean 12.19, P50 8.78, P95 9.02, P99 9.05, max 4812.80
Host p0043.ten.osc.edu, Rank 4, Rate 210899.63 RPCs/s, TX Bandwidth 57.36 Mb/s, RX Bandwidth 16.87 Mb/s, RTT (us) mean 10.16, P50 8.06, P95 8.12, P99 8.13, max 3067.90
Host p0045.ten.osc.edu, Rank 9, Rate 144603.79 RPCs/s, TX Bandwidth 39.33 Mb/s, RX Bandwidth 11.57 Mb/s, RTT (us) mean 12.62, P50 9.18, P95 9.26, P99 9.27, max 4812.80
Host p0029.ten.osc.edu, Rank 0, Rate 185739.91 RPCs/s, TX Bandwidth 50.52 Mb/s, RX Bandwidth 14.86 Mb/s, RTT (us) mean 11.57, P50 8.36, P95 8.56, P99 8.57, max 4579.33
Host p0044.ten.osc.edu, Rank 7, Rate 191528.84 RPCs/s, TX Bandwidth 52.10 Mb/s, RX Bandwidth 15.32 Mb/s, RTT (us) mean 11.27, P50 8.96, P95 9.12, P99 9.13, max 3330.05
Host p0045.ten.osc.edu, Rank 8, Rate 155833.96 RPCs/s, TX Bandwidth 42.39 Mb/s, RX Bandwidth 12.47 Mb/s, RTT (us) mean 12.54, P50 8.97, P95 9.18, P99 9.18, max 2701.31
Host p0047.ten.osc.edu, Rank 12, Rate 198682.01 RPCs/s, TX Bandwidth 54.04 Mb/s, RX Bandwidth 15.89 Mb/s, RTT (us) mean 10.90, P50 8.38, P95 8.48, P99 8.49, max 3278.85
Host p0047.ten.osc.edu, Rank 13, Rate 178644.12 RPCs/s, TX Bandwidth 48.59 Mb/s, RX Bandwidth 14.29 Mb/s, RTT (us) mean 11.95, P50 9.72, P95 9.80, P99 9.80, max 4464.64
Host p0048.ten.osc.edu, Rank 15, Rate 183450.25 RPCs/s, TX Bandwidth 49.90 Mb/s, RX Bandwidth 14.68 Mb/s, RTT (us) mean 11.23, P50 9.29, P95 9.38, P99 9.38, max 3213.31
Host p0046.ten.osc.edu, Rank 10, Rate 175558.99 RPCs/s, TX Bandwidth 47.75 Mb/s, RX Bandwidth 14.04 Mb/s, RTT (us) mean 11.46, P50 9.13, P95 9.22, P99 9.23, max 2904.06
Aggregated RPC Rate 2790019.50 RPCs/s, Aggregated TX Bandwidth 758.89 Mb/s RX Bandwidth 223.20 Mb/s
RTT (us) mean 11.39, P50 8.32, P95 8.44, P99 8.46, max 4812.80
