mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0033.ten.osc.edu, Rank 10, Rate 54811.63 RPCs/s, TX Bandwidth 14.91 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 37.08, P50 24.16, P95 25.98, P99 26.13, max 1817.60
Host p0030.ten.osc.edu, Rank 4, Rate 54217.58 RPCs/s, TX Bandwidth 14.75 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 37.01, P50 24.05, P95 25.52, P99 25.71, max 1548.29
Host p0029.ten.osc.edu, Rank 2, Rate 53381.35 RPCs/s, TX Bandwidth 14.52 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 37.05, P50 24.27, P95 26.53, P99 26.72, max 3241.98
Host p0031.ten.osc.edu, Rank 7, Rate 52634.56 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.94, P50 21.87, P95 24.22, P99 24.37, max 2283.52
Host p0034.ten.osc.edu, Rank 13, Rate 53274.09 RPCs/s, TX Bandwidth 14.49 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 36.99, P50 23.66, P95 25.17, P99 25.28, max 1704.96
Host p0035.ten.osc.edu, Rank 14, Rate 53060.37 RPCs/s, TX Bandwidth 14.43 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 36.94, P50 23.36, P95 25.05, P99 25.18, max 942.59
Host p0033.ten.osc.edu, Rank 11, Rate 52636.67 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.08, P50 23.89, P95 25.41, P99 25.54, max 3239.93
Host p0030.ten.osc.edu, Rank 5, Rate 53612.93 RPCs/s, TX Bandwidth 14.58 Mb/s, RX Bandwidth 4.29 Mb/s, RTT (us) mean 36.97, P50 23.82, P95 25.63, P99 25.79, max 2338.82
Host p0029.ten.osc.edu, Rank 3, Rate 52834.80 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.05, P50 23.14, P95 24.72, P99 24.83, max 4276.22
Host p0032.ten.osc.edu, Rank 8, Rate 51876.26 RPCs/s, TX Bandwidth 14.11 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 37.74, P50 22.86, P95 24.88, P99 24.98, max 1453.06
Host p0028.ten.osc.edu, Rank 1, Rate 53352.92 RPCs/s, TX Bandwidth 14.51 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 37.06, P50 24.08, P95 25.95, P99 26.14, max 2179.07
Host p0032.ten.osc.edu, Rank 9, Rate 52053.30 RPCs/s, TX Bandwidth 14.16 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 37.48, P50 24.00, P95 25.81, P99 25.93, max 2437.12
Host p0035.ten.osc.edu, Rank 15, Rate 52925.49 RPCs/s, TX Bandwidth 14.40 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 36.98, P50 24.43, P95 26.37, P99 26.51, max 781.82
Host p0034.ten.osc.edu, Rank 12, Rate 52920.75 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.35, P50 22.91, P95 24.85, P99 24.96, max 2371.58
Host p0031.ten.osc.edu, Rank 6, Rate 53078.18 RPCs/s, TX Bandwidth 14.44 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 37.22, P50 23.14, P95 24.69, P99 24.77, max 2230.27
Host p0028.ten.osc.edu, Rank 0, Rate 53375.31 RPCs/s, TX Bandwidth 14.52 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 36.86, P50 25.33, P95 27.14, P99 27.25, max 750.08
Host p0033.ten.osc.edu, Rank 10, Rate 51492.11 RPCs/s, TX Bandwidth 14.01 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 37.28, P50 23.95, P95 25.74, P99 25.87, max 1817.60
Host p0030.ten.osc.edu, Rank 4, Rate 52482.63 RPCs/s, TX Bandwidth 14.28 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.13, P50 24.13, P95 25.63, P99 25.82, max 1548.29
Host p0029.ten.osc.edu, Rank 2, Rate 52826.18 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.14, P50 24.21, P95 26.45, P99 26.64, max 3241.98
Host p0031.ten.osc.edu, Rank 7, Rate 52049.47 RPCs/s, TX Bandwidth 14.16 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 37.98, P50 21.97, P95 24.29, P99 24.43, max 2283.52
Host p0034.ten.osc.edu, Rank 13, Rate 53326.88 RPCs/s, TX Bandwidth 14.50 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 37.04, P50 23.92, P95 25.36, P99 25.47, max 1704.96
Host p0033.ten.osc.edu, Rank 11, Rate 51605.10 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.25, P50 24.03, P95 25.65, P99 25.79, max 3239.93
Host p0030.ten.osc.edu, Rank 5, Rate 53257.97 RPCs/s, TX Bandwidth 14.49 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 37.02, P50 23.95, P95 25.77, P99 25.92, max 2338.82
Host p0035.ten.osc.edu, Rank 14, Rate 52916.88 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.02, P50 23.44, P95 25.12, P99 25.25, max 942.59
Host p0029.ten.osc.edu, Rank 3, Rate 52065.88 RPCs/s, TX Bandwidth 14.16 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 37.18, P50 22.77, P95 24.66, P99 24.78, max 4276.22
Host p0032.ten.osc.edu, Rank 8, Rate 52346.89 RPCs/s, TX Bandwidth 14.24 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 37.78, P50 22.94, P95 25.01, P99 25.10, max 1756.16
Host p0028.ten.osc.edu, Rank 1, Rate 51606.99 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.22, P50 24.06, P95 25.90, P99 26.11, max 2179.07
Host p0032.ten.osc.edu, Rank 9, Rate 52773.83 RPCs/s, TX Bandwidth 14.35 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.52, P50 24.11, P95 25.89, P99 26.03, max 2437.12
Host p0035.ten.osc.edu, Rank 15, Rate 53225.25 RPCs/s, TX Bandwidth 14.48 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 37.04, P50 24.41, P95 26.37, P99 26.51, max 833.53
Host p0034.ten.osc.edu, Rank 12, Rate 52720.42 RPCs/s, TX Bandwidth 14.34 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.40, P50 22.91, P95 24.83, P99 24.94, max 2371.58
Host p0031.ten.osc.edu, Rank 6, Rate 53237.63 RPCs/s, TX Bandwidth 14.48 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 37.25, P50 23.49, P95 24.80, P99 24.93, max 2230.27
Host p0028.ten.osc.edu, Rank 0, Rate 52729.78 RPCs/s, TX Bandwidth 14.34 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 36.97, P50 25.49, P95 27.26, P99 27.39, max 750.08
Host p0033.ten.osc.edu, Rank 10, Rate 53092.37 RPCs/s, TX Bandwidth 14.44 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 37.31, P50 24.05, P95 25.93, P99 26.09, max 2224.13
Host p0030.ten.osc.edu, Rank 4, Rate 53449.28 RPCs/s, TX Bandwidth 14.54 Mb/s, RX Bandwidth 4.28 Mb/s, RTT (us) mean 37.15, P50 24.25, P95 25.92, P99 26.09, max 1548.29
Host p0029.ten.osc.edu, Rank 2, Rate 52326.99 RPCs/s, TX Bandwidth 14.23 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 37.24, P50 23.77, P95 26.03, P99 26.21, max 3241.98
Aggregated RPC Rate 853410.20 RPCs/s, Aggregated TX Bandwidth 232.13 Mb/s RX Bandwidth 68.27 Mb/s
RTT (us) mean 37.39, P50 23.41, P95 25.18, P99 25.33, max 4276.22
