mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 3, Rate 154023.00 RPCs/s, TX Bandwidth 41.89 Mb/s, RX Bandwidth 12.32 Mb/s, RTT (us) mean 15.30, P50 9.61, P95 9.75, P99 9.76, max 3223.55
Host p0035.ten.osc.edu, Rank 14, Rate 156616.34 RPCs/s, TX Bandwidth 42.60 Mb/s, RX Bandwidth 12.53 Mb/s, RTT (us) mean 15.29, P50 9.77, P95 9.89, P99 9.90, max 4726.78
Host p0034.ten.osc.edu, Rank 12, Rate 181739.23 RPCs/s, TX Bandwidth 49.43 Mb/s, RX Bandwidth 14.54 Mb/s, RTT (us) mean 14.50, P50 9.30, P95 9.38, P99 9.38, max 4087.81
Host p0031.ten.osc.edu, Rank 6, Rate 150237.12 RPCs/s, TX Bandwidth 40.86 Mb/s, RX Bandwidth 12.02 Mb/s, RTT (us) mean 15.41, P50 9.81, P95 9.98, P99 10.00, max 4063.23
Host p0032.ten.osc.edu, Rank 9, Rate 149022.45 RPCs/s, TX Bandwidth 40.53 Mb/s, RX Bandwidth 11.92 Mb/s, RTT (us) mean 16.54, P50 9.74, P95 9.90, P99 9.92, max 4069.38
Host p0033.ten.osc.edu, Rank 10, Rate 174196.44 RPCs/s, TX Bandwidth 47.38 Mb/s, RX Bandwidth 13.94 Mb/s, RTT (us) mean 14.44, P50 9.45, P95 9.60, P99 9.61, max 3932.16
Host p0030.ten.osc.edu, Rank 5, Rate 139426.95 RPCs/s, TX Bandwidth 37.92 Mb/s, RX Bandwidth 11.15 Mb/s, RTT (us) mean 14.28, P50 9.86, P95 10.01, P99 10.02, max 4001.79
Host p0029.ten.osc.edu, Rank 2, Rate 154941.43 RPCs/s, TX Bandwidth 42.14 Mb/s, RX Bandwidth 12.40 Mb/s, RTT (us) mean 14.93, P50 9.77, P95 9.92, P99 9.94, max 3930.11
Host p0028.ten.osc.edu, Rank 1, Rate 122988.46 RPCs/s, TX Bandwidth 33.45 Mb/s, RX Bandwidth 9.84 Mb/s, RTT (us) mean 16.25, P50 9.78, P95 9.98, P99 10.00, max 4280.32
Host p0031.ten.osc.edu, Rank 7, Rate 167377.55 RPCs/s, TX Bandwidth 45.53 Mb/s, RX Bandwidth 13.39 Mb/s, RTT (us) mean 13.97, P50 9.49, P95 9.66, P99 9.67, max 3848.19
Host p0034.ten.osc.edu, Rank 13, Rate 157272.41 RPCs/s, TX Bandwidth 42.78 Mb/s, RX Bandwidth 12.58 Mb/s, RTT (us) mean 13.70, P50 9.58, P95 9.64, P99 9.64, max 2994.18
Host p0035.ten.osc.edu, Rank 15, Rate 158935.25 RPCs/s, TX Bandwidth 43.23 Mb/s, RX Bandwidth 12.71 Mb/s, RTT (us) mean 15.30, P50 9.94, P95 10.12, P99 10.13, max 4206.59
Host p0028.ten.osc.edu, Rank 0, Rate 139296.01 RPCs/s, TX Bandwidth 37.89 Mb/s, RX Bandwidth 11.14 Mb/s, RTT (us) mean 14.65, P50 8.73, P95 8.85, P99 8.86, max 3141.63
Host p0030.ten.osc.edu, Rank 4, Rate 177140.34 RPCs/s, TX Bandwidth 48.18 Mb/s, RX Bandwidth 14.17 Mb/s, RTT (us) mean 12.69, P50 9.18, P95 9.44, P99 9.46, max 4134.91
Host p0032.ten.osc.edu, Rank 8, Rate 174607.97 RPCs/s, TX Bandwidth 47.49 Mb/s, RX Bandwidth 13.97 Mb/s, RTT (us) mean 13.89, P50 9.46, P95 9.65, P99 9.66, max 2791.42
Host p0033.ten.osc.edu, Rank 11, Rate 159385.87 RPCs/s, TX Bandwidth 43.35 Mb/s, RX Bandwidth 12.75 Mb/s, RTT (us) mean 14.95, P50 10.28, P95 10.53, P99 10.56, max 2918.40
Host p0029.ten.osc.edu, Rank 3, Rate 178173.45 RPCs/s, TX Bandwidth 48.46 Mb/s, RX Bandwidth 14.25 Mb/s, RTT (us) mean 14.62, P50 9.62, P95 9.74, P99 9.75, max 3223.55
Host p0035.ten.osc.edu, Rank 14, Rate 160242.44 RPCs/s, TX Bandwidth 43.59 Mb/s, RX Bandwidth 12.82 Mb/s, RTT (us) mean 14.86, P50 9.75, P95 9.88, P99 9.89, max 4726.78
Host p0034.ten.osc.edu, Rank 12, Rate 187182.55 RPCs/s, TX Bandwidth 50.91 Mb/s, RX Bandwidth 14.97 Mb/s, RTT (us) mean 13.87, P50 9.26, P95 9.31, P99 9.32, max 4087.81
Host p0031.ten.osc.edu, Rank 6, Rate 146631.58 RPCs/s, TX Bandwidth 39.88 Mb/s, RX Bandwidth 11.73 Mb/s, RTT (us) mean 15.16, P50 9.82, P95 10.00, P99 10.02, max 4063.23
Host p0032.ten.osc.edu, Rank 9, Rate 153076.38 RPCs/s, TX Bandwidth 41.64 Mb/s, RX Bandwidth 12.25 Mb/s, RTT (us) mean 16.05, P50 9.71, P95 9.85, P99 9.86, max 4069.38
Host p0033.ten.osc.edu, Rank 10, Rate 166875.93 RPCs/s, TX Bandwidth 45.39 Mb/s, RX Bandwidth 13.35 Mb/s, RTT (us) mean 14.11, P50 9.38, P95 9.51, P99 9.53, max 3932.16
Host p0030.ten.osc.edu, Rank 5, Rate 147042.16 RPCs/s, TX Bandwidth 40.00 Mb/s, RX Bandwidth 11.76 Mb/s, RTT (us) mean 14.19, P50 9.87, P95 10.02, P99 10.02, max 4001.79
Host p0029.ten.osc.edu, Rank 2, Rate 144201.73 RPCs/s, TX Bandwidth 39.22 Mb/s, RX Bandwidth 11.54 Mb/s, RTT (us) mean 14.80, P50 9.74, P95 9.87, P99 9.88, max 3930.11
Host p0028.ten.osc.edu, Rank 1, Rate 135180.37 RPCs/s, TX Bandwidth 36.77 Mb/s, RX Bandwidth 10.81 Mb/s, RTT (us) mean 16.06, P50 9.74, P95 9.96, P99 9.97, max 4280.32
Host p0031.ten.osc.edu, Rank 7, Rate 166978.73 RPCs/s, TX Bandwidth 45.42 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 13.71, P50 9.41, P95 9.59, P99 9.61, max 3848.19
Host p0034.ten.osc.edu, Rank 13, Rate 153532.47 RPCs/s, TX Bandwidth 41.76 Mb/s, RX Bandwidth 12.28 Mb/s, RTT (us) mean 13.62, P50 9.59, P95 9.65, P99 9.65, max 3244.03
Host p0035.ten.osc.edu, Rank 15, Rate 152967.97 RPCs/s, TX Bandwidth 41.61 Mb/s, RX Bandwidth 12.24 Mb/s, RTT (us) mean 15.01, P50 9.97, P95 10.18, P99 10.20, max 4206.59
Host p0028.ten.osc.edu, Rank 0, Rate 161321.95 RPCs/s, TX Bandwidth 43.88 Mb/s, RX Bandwidth 12.91 Mb/s, RTT (us) mean 14.35, P50 8.74, P95 8.86, P99 8.87, max 3141.63
Host p0030.ten.osc.edu, Rank 4, Rate 173179.74 RPCs/s, TX Bandwidth 47.10 Mb/s, RX Bandwidth 13.85 Mb/s, RTT (us) mean 12.54, P50 9.20, P95 9.47, P99 9.49, max 4134.91
Host p0032.ten.osc.edu, Rank 8, Rate 111160.52 RPCs/s, TX Bandwidth 30.24 Mb/s, RX Bandwidth 8.89 Mb/s, RTT (us) mean 14.25, P50 9.45, P95 9.64, P99 9.65, max 2791.42
Host p0033.ten.osc.edu, Rank 11, Rate 157401.66 RPCs/s, TX Bandwidth 42.81 Mb/s, RX Bandwidth 12.59 Mb/s, RTT (us) mean 14.64, P50 10.32, P95 10.62, P99 10.64, max 2918.40
Host p0029.ten.osc.edu, Rank 3, Rate 153789.05 RPCs/s, TX Bandwidth 41.83 Mb/s, RX Bandwidth 12.30 Mb/s, RTT (us) mean 14.41, P50 9.62, P95 9.74, P99 9.75, max 3223.55
Host p0035.ten.osc.edu, Rank 14, Rate 157910.99 RPCs/s, TX Bandwidth 42.95 Mb/s, RX Bandwidth 12.63 Mb/s, RTT (us) mean 14.57, P50 9.73, P95 9.86, P99 9.87, max 4726.78
Host p0034.ten.osc.edu, Rank 12, Rate 182560.48 RPCs/s, TX Bandwidth 49.66 Mb/s, RX Bandwidth 14.60 Mb/s, RTT (us) mean 13.45, P50 9.25, P95 9.29, P99 9.30, max 4087.81
Host p0031.ten.osc.edu, Rank 6, Rate 147773.67 RPCs/s, TX Bandwidth 40.19 Mb/s, RX Bandwidth 11.82 Mb/s, RTT (us) mean 14.95, P50 9.81, P95 9.98, P99 10.00, max 4063.23
Aggregated RPC Rate 2238145.90 RPCs/s, Aggregated TX Bandwidth 608.78 Mb/s RX Bandwidth 179.05 Mb/s
RTT (us) mean 14.22, P50 9.33, P95 9.50, P99 9.52, max 4726.78
