mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.20:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0015.ten.osc.edu, Rank 10, Rate 80212.64 RPCs/s, TX Bandwidth 21.82 Mb/s, RX Bandwidth 6.42 Mb/s, RTT (us) mean 24.85, P50 12.09, P95 12.61, P99 12.65, max 11624.45
Host p0018.ten.osc.edu, Rank 35, Rate 57592.66 RPCs/s, TX Bandwidth 15.67 Mb/s, RX Bandwidth 4.61 Mb/s, RTT (us) mean 34.63, P50 12.25, P95 13.55, P99 13.59, max 12730.37
Host p0016.ten.osc.edu, Rank 20, Rate 67295.80 RPCs/s, TX Bandwidth 18.31 Mb/s, RX Bandwidth 5.38 Mb/s, RTT (us) mean 29.65, P50 13.15, P95 13.87, P99 13.94, max 11640.83
Host p0021.ten.osc.edu, Rank 50, Rate 64079.92 RPCs/s, TX Bandwidth 17.43 Mb/s, RX Bandwidth 5.13 Mb/s, RTT (us) mean 31.11, P50 11.95, P95 13.00, P99 13.09, max 14548.99
Host p0014.ten.osc.edu, Rank 4, Rate 83908.04 RPCs/s, TX Bandwidth 22.82 Mb/s, RX Bandwidth 6.71 Mb/s, RTT (us) mean 23.73, P50 8.84, P95 9.11, P99 9.13, max 9461.76
Host p0018.ten.osc.edu, Rank 37, Rate 64047.82 RPCs/s, TX Bandwidth 17.42 Mb/s, RX Bandwidth 5.12 Mb/s, RTT (us) mean 31.15, P50 11.55, P95 12.00, P99 12.03, max 10059.77
Host p0014.ten.osc.edu, Rank 7, Rate 57124.98 RPCs/s, TX Bandwidth 15.54 Mb/s, RX Bandwidth 4.57 Mb/s, RTT (us) mean 34.90, P50 12.25, P95 13.31, P99 13.39, max 10887.17
Host p0015.ten.osc.edu, Rank 9, Rate 52839.97 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.77, P50 10.26, P95 11.12, P99 11.26, max 25427.97
Host p0015.ten.osc.edu, Rank 15, Rate 90722.97 RPCs/s, TX Bandwidth 24.68 Mb/s, RX Bandwidth 7.26 Mb/s, RTT (us) mean 16.84, P50 8.50, P95 8.69, P99 8.70, max 9674.75
Host p0022.ten.osc.edu, Rank 62, Rate 99170.34 RPCs/s, TX Bandwidth 26.97 Mb/s, RX Bandwidth 7.93 Mb/s, RTT (us) mean 16.26, P50 8.49, P95 8.73, P99 8.74, max 8880.13
Host p0022.ten.osc.edu, Rank 59, Rate 114368.64 RPCs/s, TX Bandwidth 31.11 Mb/s, RX Bandwidth 9.15 Mb/s, RTT (us) mean 14.73, P50 8.30, P95 8.49, P99 8.50, max 11091.97
Host p0020.ten.osc.edu, Rank 47, Rate 88486.65 RPCs/s, TX Bandwidth 24.07 Mb/s, RX Bandwidth 7.08 Mb/s, RTT (us) mean 18.35, P50 8.86, P95 9.08, P99 9.10, max 12402.69
Host p0017.ten.osc.edu, Rank 31, Rate 93608.89 RPCs/s, TX Bandwidth 25.46 Mb/s, RX Bandwidth 7.49 Mb/s, RTT (us) mean 16.32, P50 8.62, P95 8.81, P99 8.82, max 8364.03
