mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0031.ten.osc.edu, Rank 6, Rate 176245.64 RPCs/s, TX Bandwidth 47.94 Mb/s, RX Bandwidth 14.10 Mb/s, RTT (us) mean 10.89, P50 8.85, P95 8.89, P99 8.89, max 2861.05
Host p0033.ten.osc.edu, Rank 10, Rate 186333.22 RPCs/s, TX Bandwidth 50.68 Mb/s, RX Bandwidth 14.91 Mb/s, RTT (us) mean 10.61, P50 9.20, P95 9.24, P99 9.25, max 2818.05
Host p0031.ten.osc.edu, Rank 7, Rate 194274.36 RPCs/s, TX Bandwidth 52.84 Mb/s, RX Bandwidth 15.54 Mb/s, RTT (us) mean 10.10, P50 7.99, P95 8.07, P99 8.07, max 4069.38
Host p0029.ten.osc.edu, Rank 3, Rate 171283.46 RPCs/s, TX Bandwidth 46.59 Mb/s, RX Bandwidth 13.70 Mb/s, RTT (us) mean 12.03, P50 8.94, P95 9.17, P99 9.18, max 3827.71
Host p0028.ten.osc.edu, Rank 0, Rate 180778.95 RPCs/s, TX Bandwidth 49.17 Mb/s, RX Bandwidth 14.46 Mb/s, RTT (us) mean 11.39, P50 8.86, P95 8.97, P99 8.98, max 2928.64
Host p0032.ten.osc.edu, Rank 9, Rate 188713.69 RPCs/s, TX Bandwidth 51.33 Mb/s, RX Bandwidth 15.10 Mb/s, RTT (us) mean 10.59, P50 8.19, P95 8.34, P99 8.34, max 3586.05
Host p0035.ten.osc.edu, Rank 15, Rate 168261.86 RPCs/s, TX Bandwidth 45.77 Mb/s, RX Bandwidth 13.46 Mb/s, RTT (us) mean 11.51, P50 8.98, P95 9.08, P99 9.09, max 3928.06
Host p0033.ten.osc.edu, Rank 11, Rate 179141.61 RPCs/s, TX Bandwidth 48.73 Mb/s, RX Bandwidth 14.33 Mb/s, RTT (us) mean 11.05, P50 8.59, P95 8.70, P99 8.71, max 2834.43
Host p0028.ten.osc.edu, Rank 1, Rate 186719.97 RPCs/s, TX Bandwidth 50.79 Mb/s, RX Bandwidth 14.94 Mb/s, RTT (us) mean 11.25, P50 8.76, P95 8.91, P99 8.92, max 3760.13
Host p0029.ten.osc.edu, Rank 2, Rate 208041.75 RPCs/s, TX Bandwidth 56.59 Mb/s, RX Bandwidth 16.64 Mb/s, RTT (us) mean 9.90, P50 8.46, P95 8.49, P99 8.49, max 3258.37
Host p0034.ten.osc.edu, Rank 13, Rate 182996.32 RPCs/s, TX Bandwidth 49.78 Mb/s, RX Bandwidth 14.64 Mb/s, RTT (us) mean 12.05, P50 9.34, P95 9.45, P99 9.46, max 3932.16
Host p0032.ten.osc.edu, Rank 8, Rate 168242.40 RPCs/s, TX Bandwidth 45.76 Mb/s, RX Bandwidth 13.46 Mb/s, RTT (us) mean 10.31, P50 8.52, P95 8.57, P99 8.57, max 2865.15
Host p0030.ten.osc.edu, Rank 4, Rate 182298.32 RPCs/s, TX Bandwidth 49.59 Mb/s, RX Bandwidth 14.58 Mb/s, RTT (us) mean 10.71, P50 7.77, P95 7.96, P99 7.97, max 3270.66
Host p0035.ten.osc.edu, Rank 14, Rate 173521.75 RPCs/s, TX Bandwidth 47.20 Mb/s, RX Bandwidth 13.88 Mb/s, RTT (us) mean 10.74, P50 8.61, P95 8.73, P99 8.74, max 2805.76
Host p0030.ten.osc.edu, Rank 5, Rate 179215.32 RPCs/s, TX Bandwidth 48.75 Mb/s, RX Bandwidth 14.34 Mb/s, RTT (us) mean 11.37, P50 9.16, P95 9.20, P99 9.20, max 2883.58
Host p0034.ten.osc.edu, Rank 12, Rate 174286.16 RPCs/s, TX Bandwidth 47.41 Mb/s, RX Bandwidth 13.94 Mb/s, RTT (us) mean 11.60, P50 9.09, P95 9.16, P99 9.16, max 3186.69
Host p0031.ten.osc.edu, Rank 6, Rate 167857.73 RPCs/s, TX Bandwidth 45.66 Mb/s, RX Bandwidth 13.43 Mb/s, RTT (us) mean 11.01, P50 8.86, P95 8.90, P99 8.90, max 2861.05
Host p0033.ten.osc.edu, Rank 10, Rate 190179.45 RPCs/s, TX Bandwidth 51.73 Mb/s, RX Bandwidth 15.21 Mb/s, RTT (us) mean 10.58, P50 9.20, P95 9.24, P99 9.24, max 2818.05
Host p0031.ten.osc.edu, Rank 7, Rate 207518.32 RPCs/s, TX Bandwidth 56.44 Mb/s, RX Bandwidth 16.60 Mb/s, RTT (us) mean 10.03, P50 7.99, P95 8.07, P99 8.07, max 4069.38
Host p0029.ten.osc.edu, Rank 3, Rate 170940.60 RPCs/s, TX Bandwidth 46.50 Mb/s, RX Bandwidth 13.68 Mb/s, RTT (us) mean 11.97, P50 8.96, P95 9.19, P99 9.21, max 3827.71
Host p0028.ten.osc.edu, Rank 0, Rate 181446.93 RPCs/s, TX Bandwidth 49.35 Mb/s, RX Bandwidth 14.52 Mb/s, RTT (us) mean 11.33, P50 8.86, P95 8.97, P99 8.98, max 2928.64
Host p0032.ten.osc.edu, Rank 9, Rate 181213.24 RPCs/s, TX Bandwidth 49.29 Mb/s, RX Bandwidth 14.50 Mb/s, RTT (us) mean 10.64, P50 8.20, P95 8.34, P99 8.34, max 3586.05
Host p0035.ten.osc.edu, Rank 15, Rate 179575.28 RPCs/s, TX Bandwidth 48.84 Mb/s, RX Bandwidth 14.37 Mb/s, RTT (us) mean 11.45, P50 8.99, P95 9.09, P99 9.10, max 3928.06
Host p0033.ten.osc.edu, Rank 11, Rate 185389.21 RPCs/s, TX Bandwidth 50.43 Mb/s, RX Bandwidth 14.83 Mb/s, RTT (us) mean 11.01, P50 8.60, P95 8.71, P99 8.72, max 2834.43
Host p0028.ten.osc.edu, Rank 1, Rate 187876.36 RPCs/s, TX Bandwidth 51.10 Mb/s, RX Bandwidth 15.03 Mb/s, RTT (us) mean 11.16, P50 8.73, P95 8.87, P99 8.89, max 3760.13
Host p0029.ten.osc.edu, Rank 2, Rate 205076.71 RPCs/s, TX Bandwidth 55.78 Mb/s, RX Bandwidth 16.41 Mb/s, RTT (us) mean 9.87, P50 8.46, P95 8.49, P99 8.49, max 3258.37
Host p0034.ten.osc.edu, Rank 13, Rate 161652.53 RPCs/s, TX Bandwidth 43.97 Mb/s, RX Bandwidth 12.93 Mb/s, RTT (us) mean 12.08, P50 9.02, P95 9.20, P99 9.21, max 3932.16
Host p0032.ten.osc.edu, Rank 8, Rate 194643.30 RPCs/s, TX Bandwidth 52.94 Mb/s, RX Bandwidth 15.57 Mb/s, RTT (us) mean 10.30, P50 8.50, P95 8.56, P99 8.56, max 2865.15
Host p0030.ten.osc.edu, Rank 4, Rate 186235.54 RPCs/s, TX Bandwidth 50.66 Mb/s, RX Bandwidth 14.90 Mb/s, RTT (us) mean 10.70, P50 7.80, P95 7.99, P99 8.00, max 3270.66
Host p0035.ten.osc.edu, Rank 14, Rate 178878.26 RPCs/s, TX Bandwidth 48.65 Mb/s, RX Bandwidth 14.31 Mb/s, RTT (us) mean 10.78, P50 8.62, P95 8.76, P99 8.78, max 2805.76
Host p0030.ten.osc.edu, Rank 5, Rate 184431.62 RPCs/s, TX Bandwidth 50.17 Mb/s, RX Bandwidth 14.75 Mb/s, RTT (us) mean 11.29, P50 9.16, P95 9.19, P99 9.20, max 2883.58
Host p0034.ten.osc.edu, Rank 12, Rate 174530.08 RPCs/s, TX Bandwidth 47.47 Mb/s, RX Bandwidth 13.96 Mb/s, RTT (us) mean 11.57, P50 9.10, P95 9.18, P99 9.18, max 3186.69
Host p0031.ten.osc.edu, Rank 6, Rate 186443.91 RPCs/s, TX Bandwidth 50.71 Mb/s, RX Bandwidth 14.92 Mb/s, RTT (us) mean 10.97, P50 8.86, P95 8.91, P99 8.91, max 2861.05
Host p0033.ten.osc.edu, Rank 10, Rate 192342.83 RPCs/s, TX Bandwidth 52.32 Mb/s, RX Bandwidth 15.39 Mb/s, RTT (us) mean 10.54, P50 9.19, P95 9.23, P99 9.24, max 2818.05
Host p0031.ten.osc.edu, Rank 7, Rate 185485.73 RPCs/s, TX Bandwidth 50.45 Mb/s, RX Bandwidth 14.84 Mb/s, RTT (us) mean 10.10, P50 8.00, P95 8.08, P99 8.08, max 4210.69
Host p0029.ten.osc.edu, Rank 3, Rate 161863.41 RPCs/s, TX Bandwidth 44.03 Mb/s, RX Bandwidth 12.95 Mb/s, RTT (us) mean 12.01, P50 8.97, P95 9.19, P99 9.21, max 3883.01
Host p0028.ten.osc.edu, Rank 0, Rate 161533.64 RPCs/s, TX Bandwidth 43.94 Mb/s, RX Bandwidth 12.92 Mb/s, RTT (us) mean 11.43, P50 8.85, P95 8.95, P99 8.97, max 2928.64
Host p0032.ten.osc.edu, Rank 9, Rate 181601.52 RPCs/s, TX Bandwidth 49.40 Mb/s, RX Bandwidth 14.53 Mb/s, RTT (us) mean 10.67, P50 8.20, P95 8.34, P99 8.35, max 3946.49
Host p0035.ten.osc.edu, Rank 15, Rate 170158.43 RPCs/s, TX Bandwidth 46.28 Mb/s, RX Bandwidth 13.61 Mb/s, RTT (us) mean 11.48, P50 9.00, P95 9.10, P99 9.10, max 4036.61
Host p0033.ten.osc.edu, Rank 11, Rate 176136.57 RPCs/s, TX Bandwidth 47.91 Mb/s, RX Bandwidth 14.09 Mb/s, RTT (us) mean 11.04, P50 8.62, P95 8.73, P99 8.73, max 2834.43
Host p0028.ten.osc.edu, Rank 1, Rate 177226.87 RPCs/s, TX Bandwidth 48.21 Mb/s, RX Bandwidth 14.18 Mb/s, RTT (us) mean 11.17, P50 8.70, P95 8.84, P99 8.85, max 3848.19
Host p0029.ten.osc.edu, Rank 2, Rate 202740.38 RPCs/s, TX Bandwidth 55.15 Mb/s, RX Bandwidth 16.22 Mb/s, RTT (us) mean 9.86, P50 8.46, P95 8.49, P99 8.49, max 3258.37
Host p0034.ten.osc.edu, Rank 13, Rate 165184.48 RPCs/s, TX Bandwidth 44.93 Mb/s, RX Bandwidth 13.21 Mb/s, RTT (us) mean 12.07, P50 8.86, P95 8.94, P99 8.95, max 4149.25
Host p0032.ten.osc.edu, Rank 8, Rate 200236.33 RPCs/s, TX Bandwidth 54.46 Mb/s, RX Bandwidth 16.02 Mb/s, RTT (us) mean 10.26, P50 8.51, P95 8.56, P99 8.57, max 2865.15
Host p0030.ten.osc.edu, Rank 4, Rate 177704.92 RPCs/s, TX Bandwidth 48.34 Mb/s, RX Bandwidth 14.22 Mb/s, RTT (us) mean 10.75, P50 7.83, P95 8.02, P99 8.04, max 3270.66
Host p0035.ten.osc.edu, Rank 14, Rate 174065.71 RPCs/s, TX Bandwidth 47.35 Mb/s, RX Bandwidth 13.93 Mb/s, RTT (us) mean 10.85, P50 8.65, P95 8.80, P99 8.81, max 2805.76
Host p0030.ten.osc.edu, Rank 5, Rate 184794.57 RPCs/s, TX Bandwidth 50.26 Mb/s, RX Bandwidth 14.78 Mb/s, RTT (us) mean 11.22, P50 9.15, P95 9.18, P99 9.19, max 3147.78
Host p0034.ten.osc.edu, Rank 12, Rate 165011.97 RPCs/s, TX Bandwidth 44.88 Mb/s, RX Bandwidth 13.20 Mb/s, RTT (us) mean 11.62, P50 9.11, P95 9.19, P99 9.19, max 3639.30
Host p0031.ten.osc.edu, Rank 6, Rate 178435.38 RPCs/s, TX Bandwidth 48.53 Mb/s, RX Bandwidth 14.27 Mb/s, RTT (us) mean 10.99, P50 8.86, P95 8.91, P99 8.92, max 2861.05
Host p0033.ten.osc.edu, Rank 10, Rate 180246.91 RPCs/s, TX Bandwidth 49.03 Mb/s, RX Bandwidth 14.42 Mb/s, RTT (us) mean 10.59, P50 9.19, P95 9.23, P99 9.24, max 2818.05
Aggregated RPC Rate 2907005.60 RPCs/s, Aggregated TX Bandwidth 790.71 Mb/s RX Bandwidth 232.56 Mb/s
RTT (us) mean 10.93, P50 8.36, P95 8.49, P99 8.50, max 4210.69
