mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0110.ten.osc.edu, Rank 47, Rate 27568.93 RPCs/s, TX Bandwidth 7.50 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 73.43, P50 36.19, P95 37.82, P99 37.89, max 987.13
Host p0112.ten.osc.edu, Rank 49, Rate 32125.77 RPCs/s, TX Bandwidth 8.74 Mb/s, RX Bandwidth 2.57 Mb/s, RTT (us) mean 64.18, P50 34.66, P95 35.58, P99 35.62, max 884.22
Host p0046.ten.osc.edu, Rank 7, Rate 32880.65 RPCs/s, TX Bandwidth 8.94 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 60.68, P50 35.45, P95 36.54, P99 36.61, max 696.32
Host p0072.ten.osc.edu, Rank 24, Rate 31142.46 RPCs/s, TX Bandwidth 8.47 Mb/s, RX Bandwidth 2.49 Mb/s, RTT (us) mean 64.69, P50 36.58, P95 37.76, P99 37.82, max 678.40
Host p0046.ten.osc.edu, Rank 0, Rate 32806.81 RPCs/s, TX Bandwidth 8.92 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 60.71, P50 35.77, P95 37.25, P99 37.34, max 659.97
Host p0101.ten.osc.edu, Rank 38, Rate 29703.73 RPCs/s, TX Bandwidth 8.08 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 68.16, P50 35.94, P95 36.80, P99 36.80, max 755.71
Host p0110.ten.osc.edu, Rank 40, Rate 32698.17 RPCs/s, TX Bandwidth 8.89 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 63.34, P50 35.94, P95 36.83, P99 36.90, max 722.94
Host p0072.ten.osc.edu, Rank 26, Rate 27500.04 RPCs/s, TX Bandwidth 7.48 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 71.54, P50 39.36, P95 40.70, P99 40.80, max 763.90
Host p0101.ten.osc.edu, Rank 39, Rate 27110.86 RPCs/s, TX Bandwidth 7.37 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 69.87, P50 36.61, P95 37.66, P99 37.70, max 1168.38
Host p0072.ten.osc.edu, Rank 30, Rate 26357.35 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 79.83, P50 38.49, P95 39.58, P99 39.71, max 731.13
Host p0046.ten.osc.edu, Rank 4, Rate 25144.11 RPCs/s, TX Bandwidth 6.84 Mb/s, RX Bandwidth 2.01 Mb/s, RTT (us) mean 83.71, P50 38.75, P95 40.06, P99 40.19, max 738.30
Host p0112.ten.osc.edu, Rank 53, Rate 24613.66 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.01, P50 39.17, P95 40.45, P99 40.58, max 751.10
Host p0101.ten.osc.edu, Rank 37, Rate 25910.25 RPCs/s, TX Bandwidth 7.05 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 77.97, P50 39.77, P95 41.22, P99 41.31, max 722.94
Host p0112.ten.osc.edu, Rank 48, Rate 23073.79 RPCs/s, TX Bandwidth 6.28 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 88.51, P50 39.10, P95 40.70, P99 40.86, max 1296.38
Host p0110.ten.osc.edu, Rank 45, Rate 24363.15 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 87.74, P50 39.04, P95 40.51, P99 40.64, max 731.65
Host p0050.ten.osc.edu, Rank 17, Rate 23726.71 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.55, P50 36.83, P95 38.08, P99 38.17, max 991.23
Host p0110.ten.osc.edu, Rank 41, Rate 24528.49 RPCs/s, TX Bandwidth 6.67 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 75.84, P50 37.66, P95 39.01, P99 39.13, max 817.66
Host p0046.ten.osc.edu, Rank 1, Rate 26910.41 RPCs/s, TX Bandwidth 7.32 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 74.52, P50 37.02, P95 38.78, P99 38.91, max 881.15
Host p0110.ten.osc.edu, Rank 42, Rate 20680.65 RPCs/s, TX Bandwidth 5.63 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 95.01, P50 45.89, P95 47.87, P99 48.03, max 1101.82
Host p0072.ten.osc.edu, Rank 31, Rate 19633.94 RPCs/s, TX Bandwidth 5.34 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 96.77, P50 33.95, P95 35.23, P99 35.30, max 8437.76
Host p0128.ten.osc.edu, Rank 57, Rate 22382.49 RPCs/s, TX Bandwidth 6.09 Mb/s, RX Bandwidth 1.79 Mb/s, RTT (us) mean 92.85, P50 39.01, P95 40.38, P99 40.48, max 1111.04
Host p0072.ten.osc.edu, Rank 25, Rate 22624.22 RPCs/s, TX Bandwidth 6.15 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 89.48, P50 35.68, P95 37.25, P99 37.34, max 10379.26
Host p0072.ten.osc.edu, Rank 29, Rate 21089.26 RPCs/s, TX Bandwidth 5.74 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 95.10, P50 40.73, P95 42.24, P99 42.30, max 824.83
Host p0048.ten.osc.edu, Rank 13, Rate 26369.87 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 76.92, P50 38.11, P95 39.65, P99 39.71, max 1522.69
Host p0110.ten.osc.edu, Rank 44, Rate 22199.89 RPCs/s, TX Bandwidth 6.04 Mb/s, RX Bandwidth 1.78 Mb/s, RTT (us) mean 93.48, P50 39.17, P95 40.80, P99 40.93, max 775.17
Host p0112.ten.osc.edu, Rank 51, Rate 22637.94 RPCs/s, TX Bandwidth 6.16 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 90.52, P50 38.17, P95 39.68, P99 39.77, max 830.46
Host p0128.ten.osc.edu, Rank 62, Rate 25035.80 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 82.43, P50 34.17, P95 35.52, P99 35.62, max 10813.44
Host p0046.ten.osc.edu, Rank 2, Rate 18934.90 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 102.52, P50 34.37, P95 36.16, P99 36.29, max 4956.16
Host p0048.ten.osc.edu, Rank 15, Rate 25531.91 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 83.10, P50 37.92, P95 39.55, P99 39.68, max 682.50
Host p0046.ten.osc.edu, Rank 3, Rate 16533.11 RPCs/s, TX Bandwidth 4.50 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 119.64, P50 42.94, P95 45.66, P99 46.02, max 732.67
Host p0050.ten.osc.edu, Rank 18, Rate 16898.73 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 114.70, P50 42.56, P95 45.41, P99 45.63, max 818.17
Host p0050.ten.osc.edu, Rank 23, Rate 21717.82 RPCs/s, TX Bandwidth 5.91 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 90.33, P50 34.75, P95 36.96, P99 37.09, max 7995.39
Host p0128.ten.osc.edu, Rank 58, Rate 23241.61 RPCs/s, TX Bandwidth 6.32 Mb/s, RX Bandwidth 1.86 Mb/s, RTT (us) mean 89.86, P50 33.57, P95 34.98, P99 35.07, max 8642.56
